0.23 ; 0.10 ; 1.65 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.50 % ; 31.00 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.60 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.60 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.60 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.60 % ; 31.00 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.05 ; 0.02 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.23 ; 0.11 ; 1.67 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.00 Celsius
0.24 ; 0.11 ; 1.67 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.00 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.65 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.65 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.11 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.03 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.67 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.80 % ; 31.10 Celsius
0.23 ; 0.10 ; 1.66 ; 0.05 ; 0.05 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
0.24 ; 0.10 ; 1.66 ; 0.05 ; 0.04 ; 0.03 ; 0.05 ; 0.04 ; 0.04 ; 75.70 % ; 31.10 Celsius
